"https://msitcollege.academia.edu/AvikMishra","713"
"http://sjsu.academia.edu/RAHULMEHTA","29275"
"http://independent.academia.edu/JaganKotturu","75"
"https://amity.academia.edu/MageshSadasivam","4273"
"http://stikompoltek.academia.edu/AbdulRosadi","24749"
"https://srmuniv.academia.edu/SarsijMishra","12184"
"https://independent.academia.edu/NandakishorYadav","4063"
"http://independent.academia.edu/PradanaRaditya","26457"
"http://spjimr.academia.edu/AnandSwaminathan","11627"
"https://independent.academia.edu/VickyDodani","11944"
"http://pitt.academia.edu/NikhilVarshney","6425"
"http://independent.academia.edu/DaysHappy","1114"
"http://independent.academia.edu/NagarajuPappu","2138"
"https://independent.academia.edu/ArvChowdary","12675"
"https://nitrkl.academia.edu/SumanaMaity","24642"
"http://independent.academia.edu/NileshMishra5","5238"
"http://independent.academia.edu/SantanuPanigrahi","4903"
"http://daiict.academia.edu/anshulgoel","30063"
"https://utah.academia.edu/AKishanSupreet","339"
"https://independent.academia.edu/AruS1","8731"
"https://irma.academia.edu/VikramSingh","26178"
"https://anits-in.academia.edu/SameerAslam","15798"
"http://independent.academia.edu/SaishankarRajeev","6299"
"https://iitd.academia.edu/AbhijeetShivam","27656"
"https://nanyang.academia.edu/DanteRecalde","10590"
"https://saurabhjha.academia.edu/ScariaZachariasVazhayil","25019"
"https://lovely-professional-university.academia.edu/BickySah","2925"
"https://universitasnegerimakassar.academia.edu/irfankadir","24028"
"https://independent.academia.edu/PatelSubodh","13182"
"http://independent.academia.edu/KaushikLohar","18795"
"http://lse.academia.edu/KhushbooKhanna","28206"
"http://independent.academia.edu/SubhajitDeb","4580"
"http://independent.academia.edu/Francisychizoba","22015"
"https://independent.academia.edu/leenarose","33361"
"http://snu-kr.academia.edu/SeungSikYoon","24132"
"http://independent.academia.edu/SrihariShankar","34278"
"https://teknologimalaysia.academia.edu/MoMa","31752"
"http://independent.academia.edu/DikshaSingh","11849"
"http://iitkgp-in.academia.edu/Mohitsenapaty","3893"
"https://independent.academia.edu/SukhRamMundel","8712"
"http://independent.academia.edu/RaghavMishra10","33546"
"https://independent.academia.edu/PrithviSahukar","479"
"http://independent.academia.edu/suaseendersat","4184"
"http://mitindore.academia.edu/SharmilaBorah","3957"
"https://vit.academia.edu/AnkitaPrasad","33397"
"http://independent.academia.edu/AjinkyaShinde3","13925"
"http://srmuniv.academia.edu/amankumaromer","29804"
"http://independent.academia.edu/ReddyHemalatha","17032"
"http://iitb.academia.edu/AbhinitaBorah","27500"
"http://jntuworld.academia.edu/SukumarTsr","17906"
"https://independent.academia.edu/HuynhHuyen3","31254"
"http://independent.academia.edu/AkhmadAlhikami","19752"
"http://independent.academia.edu/ThakkarYamee","30825"
"https://tamu.academia.edu/AmritanshParth","7761"
"http://vit.academia.edu/HarishHothi","32663"
"https://independent.academia.edu/VenkyVenkatesh16","16229"
"https://vit.academia.edu/BandiSailesh","1291"
"https://independent.academia.edu/DimpleSiva","16022"
"http://iitdelhi.academia.edu/AnjumJauher","27935"
"http://rvscet.academia.edu/AjitabhRanjan","28279"
"http://vit.academia.edu/ritinnambiar","25696"
"https://independent.academia.edu/GauravJalan","30040"
"http://spjimr.academia.edu/AmrutaBhandari","11650"
"http://daiict.academia.edu/NirmalPatel","29097"
"https://independent.academia.edu/RamKrishnan5","25267"
"http://independent.academia.edu/ReddyArvind","1831"
"http://independent.academia.edu/VishalMaheshwari1","8046"
"https://independent.academia.edu/MuthuRaja5","34240"
"http://independent.academia.edu/VasudevAvadhani","33081"
"https://nagarjunauniversity.academia.edu/VijaySaiKrishnaChadalavada","17241"
"http://andhraloyolacollege.academia.edu/SowmyaShireen","21737"
"https://independent.academia.edu/rahulsingh157","13249"
"http://uh.academia.edu/AvishaDas","24597"
"http://independent.academia.edu/TarunMeena","30000"
"http://independent.academia.edu/SBhavaraju","16286"
"http://tees.academia.edu/NikhilNehete","14423"
"http://bangaloreuniversity.academia.edu/pallavigaja","5182"
"http://independent.academia.edu/MuhLaOde","22241"
"http://efluniversity.academia.edu/AlankarKaushik","2097"
"http://independent.academia.edu/AntoAndritoiu","14919"
"https://vit.academia.edu/cherukuri","32204"
"http://wwwbitmesra.academia.edu/SumitJain","22959"
"https://nyu.academia.edu/petercomo","5971"
"https://b-u.academia.edu/PadmaNathan","34485"
"https://independent.academia.edu/SanjeetLimbu","26832"
"http://fsts.academia.edu/YannickZoetgnand%C3%A9","33299"
"http://lovely-professional-university.academia.edu/VikrantBehal","15498"
"https://becs.academia.edu/AMandal","26284"
"https://independent.academia.edu/ManoharDevarasetty","1883"
"http://thermofisher.academia.edu/DineshCyanam","12169"
"https://edinburgh.academia.edu/AnujaKanani","30353"
"https://mckvie.academia.edu/JuinChattopadhyay","27264"
"http://independent.academia.edu/mohamedmahgoub6","19245"
"http://gitam.academia.edu/VanyaKadali","16891"
"http://oauife.academia.edu/ZamanBigguy","26144"
"http://vit.academia.edu/DevvratNayyar","29220"
"http://independent.academia.edu/SavioLawrence","30463"
"https://bits-pilani.academia.edu/KinneraPaladugu","12643"
"https://vit.academia.edu/kavithakandasami","33462"
"https://nitdgp.academia.edu/NehaMittal","13274"
"http://bitmesra.academia.edu/AmitPandey","20859"
"https://oregonstate.academia.edu/DatthaReddy","25864"
"https://umn.academia.edu/JulietteBrungs","23177"
"http://cdac.academia.edu/RajamenakshiRamachandran","7610"
"https://independent.academia.edu/SinghalHitesh","7801"
"https://amie.academia.edu/VarshaSwaminathan","16966"
"https://independent.academia.edu/Terenzi","9026"
"https://adbu.academia.edu/ManishToppo","22517"
"http://istanbul.academia.edu/HalilDalk%C4%B1ran","3122"
"https://independent.academia.edu/MohamedElsayed64","32162"
"http://independent.academia.edu/IrohKaniroh","24843"
"http://vit.academia.edu/ReddyMaheshKannapu","25890"
"http://amity.academia.edu/SupriyaSushant","120"
"http://independent.academia.edu/CMohapatra","4612"
"https://independent.academia.edu/ManojSai","25306"
"http://independent.academia.edu/ManikantaOPositive","16633"
"http://vit.academia.edu/RamAnirudh","1173"
"http://webster.academia.edu/ArabaBuduAnguah","32095"
"http://independent.academia.edu/SamitBala","9841"
"http://independent.academia.edu/BhawnaNagar","3773"
"http://independent.academia.edu/KaustubhIbitkar","20851"
"http://independent.academia.edu/RavichandraPothamsetty","1141"
"https://balabtechit.academia.edu/ShanthiShanmugam","31745"
"http://warwick.academia.edu/PatcharinKhamdej","1262"
"http://independent.academia.edu/MasoumeHeidari","1113"
"http://independent.academia.edu/BRaja","3242"
"https://independent.academia.edu/SimonaCiobanu1","31298"
"https://iiit-h.academia.edu/KaveriAnuranjana","14033"
"https://vit.academia.edu/AniruddhaPondhe","689"
"https://srmuniv.academia.edu/yogeswaritolia","4404"
"http://independent.academia.edu/AmithLakkakula","4412"
"http://independent.academia.edu/NodirjonAzamhujaev","29259"
"https://independent.academia.edu/AnushaSrujana","16333"
"https://vit.academia.edu/MaharshiParekh","2536"
"https://iitr.academia.edu/SriyogiKottala","15139"
"https://heritageit.academia.edu/SouradipSanyal","24566"
"http://independent.academia.edu/DanielAbraham1","2024"
"https://iiit.academia.edu/TavvaRajesh","3837"
"http://independent.academia.edu/DineshKn","23644"
"http://independent.academia.edu/SnehaDerasari","31523"
"https://independent.academia.edu/UmakiranTatikonda","1956"
"https://vit.academia.edu/AnirudhReddy","933"
"https://ubi.academia.edu/MadalenaPereira","17926"
"https://sdsu.academia.edu/KappagantulaAditya","13862"
"https://independent.academia.edu/VenkateshChinthakayala","3698"
"http://vit.academia.edu/amarnathmallu","33644"
"http://independent.academia.edu/GohilParth","29086"
"http://independent.academia.edu/ArievPamungkas","24842"
"https://polimi.academia.edu/HassanKhan","17668"
"https://independent.academia.edu/SivaramakrishnaSrinivasan","9448"
"http://independent.academia.edu/vgopalreddy","31595"
"http://independent.academia.edu/ChengPuisan","5291"
"http://utexas.academia.edu/ShrutiJain","29642"
"https://gvpdc.academia.edu/PhanibhusanSreepada","14025"
"http://independent.academia.edu/VijaySimhan","3238"
"http://gitam.academia.edu/tusharsingh","13458"
"https://independent.academia.edu/ArunRajkumar1","3496"
"http://independent.academia.edu/venishachitalia","5409"
"http://independent.academia.edu/MutembeiKariuki","33014"
"http://independent.academia.edu/JorgeLoureiro1","19612"
"http://independent.academia.edu/HarshMohapatra","7323"
"http://amirkabir.academia.edu/MaryamRostami","22709"
"https://amity.academia.edu/VikrantSaxena","8052"
"http://ui.academia.edu/seputarforex","4614"
"http://nagpuruniversity.academia.edu/AmitDutta","15282"
"https://independent.academia.edu/ShantiRani","15683"
"http://uncg.academia.edu/Rkrishnasharma","4261"
"http://independent.academia.edu/RoopeshDhara","16719"
"http://independent.academia.edu/AashishGoyal","28859"
"https://independent.academia.edu/SenapathiHk","34106"
"http://independent.academia.edu/AriefTriNugroho","10446"
"http://independent.academia.edu/ShrutiKhandelwal2","11890"
"https://independent.academia.edu/VyshaliniAcharya","16359"
"http://amity.academia.edu/SuvidhaManocha","3927"
"http://iimidr.academia.edu/SantoshSuman","22619"
"http://independent.academia.edu/MuthuKumaran53","70"
"https://independent.academia.edu/PeterNa","24128"
"http://independent.academia.edu/satishmeriga","2191"
"http://iitkgp.academia.edu/SHAKTIBANSINGH","24589"
"https://independent.academia.edu/OluwatosinApata","31793"
"http://independent.academia.edu/WiwinSetyorini","19923"
"http://independent.academia.edu/BasuDeep","21890"
"http://independent.academia.edu/MeeMeeSoe","23620"
"http://independent.academia.edu/azharudeenm","2394"
"http://unipr.academia.edu/ElisaCanossa","19475"
"http://msubaroda.academia.edu/SrushtiShah","30854"
"https://independent.academia.edu/MalvikaVarma","7745"
"http://vit.academia.edu/SouravGhosh","2023"
"http://independent.academia.edu/KumarSanoj","20397"
"http://independent.academia.edu/RakheshR","17108"
"http://independent.academia.edu/JainY","4781"
"https://becs.academia.edu/abhisekChatterjee","26273"
"http://iitk.academia.edu/ArnabBhattacharya","33157"
"https://rutgers-nj.academia.edu/IshanieNiyogi","11795"
"https://independent.academia.edu/VihithaKommana","33142"
"http://independent.academia.edu/MIvarsson","21265"
"http://metu.academia.edu/MustafaU%C4%9FurTa%C5%9Fk%C4%B1n","25617"
"https://independent.academia.edu/AshishPandey45","12294"
"http://iitb.academia.edu/AjitVoraboina","3621"
"http://independent.academia.edu/EeijJournals","7595"
"http://purdue.academia.edu/RahulDsouza","9973"
"https://independent.academia.edu/SarathRamakrishnan","3486"
"http://independent.academia.edu/ShruthinP","13393"
"https://independent.academia.edu/SureshBabu93","14358"
"http://vjec.academia.edu/rajeefmk","27148"
"http://independent.academia.edu/SubhradipSaha","20883"
"http://bitmesra.academia.edu/SAROJDEO","20539"
"http://independent.academia.edu/SteveJones40","8718"
"http://drntruhs.academia.edu/sairamgangishetti","34742"
"https://independent.academia.edu/FaizanMohammedSiddiqui","23676"
"https://saurabhjha.academia.edu/Gopichand","34595"
"http://opole.academia.edu/MartaChNowak","30259"
"http://ema.academia.edu/MartinaTramberg","19427"
"http://rbgc.academia.edu/DebarshiBhattacharyya","27319"
"https://cranfield.academia.edu/tenzinyangchen","23400"
"http://vit.academia.edu/TejaswiAgarwal","29910"
"https://independent.academia.edu/MaggiMeghanath","17844"
"http://independent.academia.edu/JalduSrijahnavi","2851"
"https://independent.academia.edu/SwagataGhatak","8259"
"http://independent.academia.edu/amrutharavi","19069"
"https://upenn.academia.edu/AnnetteYoshikoReed","8406"
"https://independent.academia.edu/NamitaKapaley","20510"
"https://independent.academia.edu/MAYANKGUPTA23","6513"
"http://independent.academia.edu/GianniMasciaSecchi","8963"
"http://annauniv.academia.edu/SathishAdhiban","31393"
"https://independent.academia.edu/ManikantaAchanti","15583"
"http://independent.academia.edu/LiTim","19199"
"http://simc.academia.edu/EllereneLyngdoh","7700"
"https://guilan.academia.edu/EhsanMomeniBashusqeh","33201"
"https://tezu.academia.edu/denielbori","14918"
"http://independent.academia.edu/PrashanthGunasekaran","7862"
"http://agder.academia.edu/ShipluSarker","19982"
"http://independent.academia.edu/NotThatRobinRatre","15664"
"https://greatlakes.academia.edu/NitinTekchandani","6155"
"https://independent.academia.edu/ShilpaSingh6","14718"
"http://bub.academia.edu/SheuliDey","27997"
"http://independent.academia.edu/MvBarath","33425"
"http://cmu.academia.edu/AdityaShantanu","10335"
"https://independent.academia.edu/YokoWatanabe2","14882"
"http://independent.academia.edu/ibrabrahim","21305"
"https://independent.academia.edu/PratibhaTripathi","14616"
"https://independent.academia.edu/SiphesihlePsyphe","12383"
"https://gbtu.academia.edu/DakshSharma","29542"
"http://cept.academia.edu/PrathamPincha","7338"
"https://independent.academia.edu/apllemilo","2408"
"http://independent.academia.edu/RahulYadav99","15665"
"http://independent.academia.edu/AdityaNikam","10340"
"https://nitpy.academia.edu/SunitSivaraj","30910"
"http://independent.academia.edu/LennoxMatt","21233"
"https://srmuniv.academia.edu/PavanKumar","11042"
"http://ymail.academia.edu/PhaniJawahar","29395"
"https://independent.academia.edu/SachinSuresh","9813"
"http://independent.academia.edu/UtkarshKumarJuneja","27719"
"http://independent.academia.edu/SrishtiChawla","26629"
"http://bth.academia.edu/phanisrikarasastrymadhira","33203"
"http://independent.academia.edu/ManvithaReddy1","17815"
"http://independent.academia.edu/NaikGopi","21883"
"http://independent.academia.edu/AakashJapi","29241"
"http://independent.academia.edu/surajitghosal","5660"
"https://iitg.academia.edu/HarshitAgrawal","29450"
"http://iimk.academia.edu/ShashankShekhar","11828"
"//greatlakes.academia.edu/KarthikeyanManimaran","6195"
"https://vit.academia.edu/TejaswiAgarwal","30167"
"http://uoh1.academia.edu/VaasanthiPeddireddy","8939"
"https://independent.academia.edu/sdsd12","20466"
"http://independent.academia.edu/AzharAbidin","19780"
"http://independent.academia.edu/NENAVATHRAVICHANDRANENAVATHRAVICHANDRA","3576"
"http://iitgn.academia.edu/BhaskarjyotiDas","29606"
"http://ymcaust.academia.edu/UditaJain","24053"
"https://independent.academia.edu/udeshdhawan","4186"
"https://independent.academia.edu/RamiAlBakaein","24139"
"https://vit.academia.edu/SreejaJanjirala","1296"
"https://ucet.academia.edu/NehaKaushik","1997"
"https://independent.academia.edu/ThrivikReddy","1938"
"http://independent.academia.edu/ChaitanyaSrinivas","26561"
"https://independent.academia.edu/DevanshuRastogi","10979"
"http://independent.academia.edu/UppalAditi","29066"
"https://harward.academia.edu/RobertHutcheson","32192"
"http://berhampurunivrsitybhanjabihar.academia.edu/RanjubalaRath","4947"
"https://independent.academia.edu/AswaniReddy","8387"
"http://independent.academia.edu/AjayRai5","34284"
"http://amity.academia.edu/NaruGartam","3683"
"https://gecmodasa.academia.edu/PrasunPandey","26556"
"http://independent.academia.edu/BharathBabu3","15542"
"http://independent.academia.edu/SrinidhiRamu","2669"
"http://artun.academia.edu/GregorTaul","19409"
"http://independent.academia.edu/BalajeeswaraReddy","5210"
"https://vnit.academia.edu/PraneethMendu","12649"
"http://independent.academia.edu/MainakDutta","33611"
"http://independent.academia.edu/KalleshKalli","18810"
"http://iiml.academia.edu/SwadeshKumar","10035"
"http://nitrkl.academia.edu/PallabiMishra","24557"
"https://jntu.academia.edu/HNath","34024"
